-0.0006055313860997559,0.08903636038303374,0.09553284198045728,-0.07619641721248628,-0.10989774763584136,-0.006422947626560926,-0.02606124989688396,-0.1198533624410629,0.2719031274318695,-0.09653548151254657,0.2060913443565369,0.06304875016212462,-0.18738490343093872,-0.0239384975284338,0.02770862728357315,0.1359113454818726,-0.13664372265338895,-0.13810014724731445,-0.12682294845581052,-0.023489572107791904,-0.02592115662992001,-0.003865524660795928,0.07975597679615021,0.07774930447340013,-0.19772595167160034,-0.2997754216194153,-0.048705663532018655,-0.06627219915390015,0.004758129827678204,-0.15358977019786835,0.0713757425546646,0.10664546489715576,-0.1809514462947845,0.018965352326631543,0.008328452706336973,0.014671867713332174,-0.06499435752630232,-0.09798709303140643,0.2607728242874145,-0.0062004178762435904,-0.23882405459880826,-0.0313614085316658,0.03246395662426948,0.2498770356178284,0.32873430848121643,-0.023260753601789474,0.06603466719388963,-0.10366441309452057,0.19973178207874295,-0.3113870322704315,0.1169280931353569,0.12666797637939453,0.016485923901200294,0.04665123298764229,0.1375653445720673,-0.13273246586322784,-0.03463417291641236,0.16505582630634308,-0.2122155874967575,0.09031866490840912,0.020767223089933395,-0.05812910944223404,-0.046255804598331465,-0.0641191005706787,0.2972273230552673,0.13284666836261744,-0.16884738206863406,-0.13317781686782834,0.18034592270851127,-0.18939970433712006,-0.07313966006040573,0.09167155623435977,-0.14697955548763278,-0.1882432401180268,-0.3286157846450806,-0.012315439060330393,0.3860005438327789,0.13265317678451538,-0.2484266608953476,0.06651976704597473,-0.0927675887942314,-0.046483635902404785,-0.01729718595743179,0.1892584264278412,0.0012858770787715914,-0.031485956162214265,-0.03940536826848985,-0.0008762758225202558,0.2696213126182556,-0.0072745513170957565,-0.04658247902989388,0.3409705460071564,0.014137571677565571,-0.10590869188308716,-0.019339393824338916,0.0176737941801548,-0.1252608150243759,-0.06839578598737718,-0.17683881521224976,-0.12202903628349306,0.002716579474508762,0.06364381313323976,0.002080854028463364,0.1545558273792267,-0.2221672087907791,0.24618977308273315,-0.02234461344778537,0.013769643381237984,0.04406832903623581,-0.034518532454967485,-0.07233090698719025,-0.10291430354118347,0.16152119636535645,-0.28852787613868713,0.1775987148284912,0.06069636344909669,0.06911076605319977,0.11600032448768614,-0.01728447154164314,0.11078408360481262,0.0523730218410492,0.046955391764640815,-0.06465984135866164,-0.01208906341344118,0.03559552878141403,-0.04777149483561517,0.07520263642072678,0.05510952323675156,-1.0
-0.10074861347675323,0.1361076384782791,0.021245576441288,-0.0687502771615982,-0.2489586919546128,0.05599742382764816,-0.0373050794005394,-0.0716601088643074,0.19014634191989896,-0.08848783373832703,0.07360748201608659,0.0239825900644064,-0.27752193808555603,0.04124992713332176,-0.08920274674892427,0.1313857436180115,-0.14280377328395846,-0.22648540139198306,-0.05475358664989472,-0.06472421437501907,0.01775361783802509,-0.06252659857273102,0.04475205019116402,0.0885186493396759,-0.13778576254844666,-0.3753339052200317,-0.04240072518587111,-0.012485205195844172,-0.005993107333779336,-0.1903678923845291,0.004166196100413799,0.09285422414541246,-0.2441013157367706,-0.0009764898568391801,-0.04798462986946106,0.1230989396572113,-0.10459228605031967,-0.09577402472496033,0.2538873553276062,0.06478454917669296,-0.2315026521682739,-0.023830128833651543,0.05075500160455704,0.29104697704315186,0.2549183368682861,-0.031902253627777086,0.12887288630008695,-0.06059423834085464,0.09886473417282103,-0.3341432213783264,0.13911780714988708,0.1982215642929077,0.04149753227829933,0.05265983566641808,0.0601641945540905,-0.22210320830345154,-0.08601561188697816,0.1821808964014053,-0.08884365111589429,0.17341873049736026,0.06723448634147645,-0.07544735074043275,-0.08461195975542067,-0.09289629012346268,0.24944868683815005,0.1496394574642181,-0.09746573120355606,-0.198978453874588,0.25308060646057123,-0.180875152349472,-0.03700820729136466,0.1660418063402176,-0.08694713562726973,-0.2245173007249832,-0.2073686867952347,0.05730704218149185,0.3870412111282349,0.18032923340797424,-0.1376601755619049,-0.020074961706995964,-0.1295892298221588,-0.015559525229036806,0.008811380714178084,0.14573265612125394,-0.0022048912942409515,0.003279255703091621,-0.1142276003956795,0.08260466158390045,0.26641899347305303,0.018637720495462414,-0.08975671976804732,0.2759117186069488,0.09033746272325516,-0.039302315562963486,0.01847645081579685,0.10745587199926376,-0.09810218214988707,-0.006363831460475922,-0.19554863870143888,-0.07128129899501802,0.015454701147973534,-0.09535440057516098,-0.07102813571691513,0.09490052610635756,-0.15069718658924106,0.1307002305984497,-0.05720218643546104,0.003705584444105625,-0.0797222927212715,-0.07365118712186812,-0.12620651721954346,-0.022298939526081085,0.20089146494865412,-0.33813211321830744,0.18362757563591006,0.2017211616039276,0.011802274733781816,0.14316827058792111,0.07249118387699126,0.07841389626264574,0.1305530071258545,-0.13693399727344516,-0.1169061064720154,-0.027986828237771984,0.011620942503213879,-0.025491591542959213,-0.018999606370925903,0.07577674090862274,-1.0
-0.1056417301297188,0.0826622024178505,0.1424383074045181,-0.1375056505203247,-0.17001011967658994,-0.00970116071403027,-0.0835619568824768,-0.02893149852752685,0.2630768418312073,-0.13783191144466406,0.11287081241607665,-0.102139450609684,-0.2319714426994324,0.08497126400470732,-0.03172390535473823,0.22506068646907806,-0.22625397145748136,-0.12906081974506378,-0.10505891591310497,-0.09883775562047957,0.07655037194490431,0.027732165530323986,-0.002693017479032278,0.03707777708768845,-0.18897505104541776,-0.37956887483596796,-0.06213121116161345,-0.04725004360079765,-0.031138230115175244,-0.1947618573904037,0.050180770456790924,0.18510076403617856,-0.13301455974578855,-0.028065577149391167,0.028753653168678287,0.15435411036014554,-0.046431016176939004,-0.1708244830369949,0.1300581842660904,0.016316156834363934,-0.2180605083703995,-0.03736008703708649,0.07481279224157332,0.2470900118350982,0.14993378520011902,-0.014318296685814856,0.056534618139266975,-0.08926448225975038,0.20349076390266416,-0.3611772060394288,0.004052182659506798,0.1488563269376755,0.042072322219610214,0.14083227515220642,0.1762969344854355,-0.1788139045238495,0.11791889369487762,0.12099430710077284,-0.1554488092660904,0.10611093789339064,0.06910141557455063,-0.1285199671983719,0.02532809227705001,-0.06671353429555893,0.1987543702125549,0.12176050990819932,-0.06980405002832413,-0.18064837157726288,0.16390559077262878,-0.03842367976903915,-0.07693126052618025,0.11569639295339584,-0.14556893706321716,-0.1836787909269333,-0.2554564476013184,-0.09952786564826964,0.3436284363269805,0.13728475570678714,-0.2196053862571717,0.009399842470884323,-0.1196897402405739,-0.04763560369610785,-0.037409201264381416,0.16842621564865112,0.013897268101572987,0.012231815606355664,-0.1151709333062172,0.07598153501749037,0.2681921720504761,-0.09173069149255753,-0.007582970429211855,0.3020898103713989,0.07737521827220915,0.00508032040670514,-0.06559558957815169,0.011362814344465729,-0.2156847715377808,-0.012897291220724584,-0.1554204076528549,-0.14967501163482666,0.08953735977411273,0.038632348179817214,-0.0884217619895935,0.13049092888832092,-0.22807082533836365,0.2552266716957092,-0.024993643164634705,-0.011814331635832788,-0.08034446090459822,-0.05485424399375916,-0.03964163362979889,0.04348427429795265,0.20051193237304688,-0.22267939150333405,0.11977713555097586,0.2427560389041901,0.07292912900447845,0.1270916312932968,0.008036742918193342,0.0032682446762919426,0.05566903576254845,-0.0647582858800888,-0.13153295218944547,-0.03927480056881905,0.012738626450300215,-0.005118052009493113,-0.12482422590255735,0.0587683729827404,-1.0
-0.189062848687172,0.08334304392337799,0.03593102842569351,-0.0788366422057152,-0.1739821285009384,-0.06384789943695067,-0.02033105865120888,-0.1391105502843857,0.19553259015083316,-0.0647190734744072,0.08661089092493057,-0.051131207495927804,-0.2899188995361328,0.09454426169395448,-0.09180566668510436,0.1548117697238922,-0.08319708704948428,-0.2056749910116196,-0.16029566526412964,-0.06645281612873076,0.033118735998868935,0.17376336455345154,0.0898458734154701,0.09987799823284146,-0.10028280317783356,-0.30653440952301025,-0.02190661802887917,-0.020920418202877045,-0.05219681560993194,-0.08631979674100877,0.08068887889385222,0.19431389868259427,-0.16403451561927795,-0.04083555936813354,0.05921272560954094,0.12634557485580444,0.023065630346536643,-0.09868527203798297,0.2096525281667709,0.02197779715061188,-0.2946351766586304,-0.030088555067777637,0.08437620103359221,0.3441237211227417,0.17239588499069214,0.00031029374804347754,0.032660298049449935,-0.1446886509656906,0.01197603903710842,-0.3836627900600432,0.03650857135653497,0.1683475524187088,-0.004498184658586979,-0.025024401023983952,0.05340999737381935,-0.19962018728256226,0.05412574857473373,0.09240512549877168,-0.17287151515483856,0.05832914635539055,0.1632906496524811,-0.08417098224163054,-0.025763515383005142,-0.11350929737091064,0.2539173364639282,0.06585866212844849,-0.11677131056785585,-0.07233841717243193,0.18320493400096893,-0.13596494495868686,-0.09112448990345,0.11275672167539598,-0.12144204229116445,-0.2282497286796569,-0.2515414655208588,-0.027102705091238025,0.40982258319854736,0.1428307890892029,-0.11304258555173873,0.13024453818798065,-0.12926805019378662,0.07395577430725098,-0.053226701915264116,0.06487342715263368,-0.0945265144109726,0.013025890104472635,-0.10209202766418456,0.10431860387325287,0.2729644179344177,0.005910776555538178,-0.041903398931026466,0.3314569592475891,0.09905646741390227,-0.08924683928489685,0.04808118939399719,0.10885582864284517,-0.02637626603245735,-0.029447948560118675,-0.1844685524702072,0.008381456136703491,0.10742289572954176,-0.05332533270120621,0.04027794674038887,0.13068433105945587,-0.2783854603767395,0.1740487515926361,-0.04826889187097549,-0.0439128689467907,0.0317421555519104,-0.05546402558684349,-0.05126604810357093,0.003488889895379544,0.21524274349212646,-0.24722273647785184,0.14319983124732974,0.18672321736812592,0.10056080669164656,0.18231774866580966,0.04889032989740372,0.06601554155349731,0.04917164891958237,-0.03470668941736222,-0.16461269557476044,-0.08341751992702484,0.11963453888893127,-0.046892367303371416,0.023307373747229573,0.16992300748825073,-1.0
-0.08238228410482408,0.05331894010305405,0.1058146357536316,-0.046528566628694534,-0.1214417815208435,0.017436644062399864,0.020412085577845573,-0.15151622891426084,0.11847634613513945,-0.017166059464216232,0.2150859534740448,0.03648204356431961,-0.23134860396385185,-0.03211713954806328,-0.04476047307252884,0.10007461160421373,-0.15346831083297727,-0.2188033312559128,-0.03644013404846192,0.016354607418179512,-0.05381911993026733,-0.09082545340061186,0.0371633805334568,0.0685449093580246,-0.07628901302814484,-0.3534716367721558,-0.024628423154354092,0.02795860916376114,-0.030794151127338406,0.0033518383279442787,0.0396518036723137,0.19379685819149015,-0.2400692105293273,0.029816869646310813,0.0187512394040823,0.11902672052383426,-0.036430500447750085,-0.07416474074125291,0.17468869686126706,-0.020308375358581543,-0.2719721496105194,-0.012480553239583969,0.14028027653694153,0.2925602197647095,0.2973339557647705,-0.015945386141538623,0.029755862429738038,-0.01501174829900265,0.1207563504576683,-0.3354603052139282,0.09259100258350372,0.19163140654563904,0.06721171736717224,0.022633295506238937,0.04104046151041985,-0.25115811824798584,-0.01956136897206306,0.08177106827497482,-0.0794873535633087,0.051765374839305885,0.04198857024312019,-0.08587277680635454,0.05041151866316795,-0.15426096320152285,0.2341563552618027,0.13720029592514038,-0.1515103876590729,-0.11469843983650208,0.18100348114967346,-0.13673289120197296,-0.051847431808710084,0.043991919606924064,-0.18456713855266568,-0.18258865177631373,-0.3057034611701965,0.02765689417719841,0.4093599319458008,0.1234816685318947,-0.1416822075843811,0.06074682250618935,-0.1004628390073776,0.01780974492430687,-0.026238963007926944,0.17349323630332947,-0.007916735485196114,-0.001815357245504856,-0.13704341650009155,-0.03363122791051865,0.2555880844593048,0.051950596272945404,-0.06813427060842515,0.2464935928583145,-0.028021905571222302,-0.05440456420183181,0.02651512622833252,0.0858512744307518,-0.05739196389913559,0.037797458469867706,-0.2660488486289978,-0.0037665236741304398,-0.1591726541519165,-0.082630954682827,-0.011949566192924976,0.12392196059226987,-0.224121168255806,0.13827908039093015,0.013447306118905544,0.09557907283306123,0.0012387405149638653,-0.04227614402770995,-0.03212929144501685,-0.012554729357361792,0.083870105445385,-0.3169645071029664,0.21963056921958926,0.12670008838176727,0.1252242624759674,0.16168327629566193,0.0689292922616005,0.07580859214067458,0.05158209800720215,-0.05005750060081482,-0.09645456820726392,-0.04255478456616402,-0.03261759877204895,-0.07673075050115585,0.007786144502460957,0.1390482485294342,-1.0
-0.1198667734861374,0.06908186525106431,0.05265435576438905,-0.029230765998363495,-0.1345964223146439,0.07729485630989075,0.01073220744729042,-0.08725754916667937,0.20114299654960632,-0.15746864676475522,0.1986150592565536,-0.08404802531003952,-0.2544532418251037,0.08108338713645935,-0.021539667621254914,0.1569131761789322,-0.15353724360466006,-0.10609335452318193,-0.054245654493570335,-0.10276171565055847,0.029816197231411923,-0.016835959628224373,0.0164390429854393,0.1045541688799858,-0.2229390740394592,-0.3225111663341523,-0.028014663606882092,-0.03717391192913056,-0.0406486950814724,-0.027512075379490845,-0.0355616956949234,0.06392183154821396,-0.15010975301265714,0.0962701439857483,0.029523521661758426,0.14430685341358182,-0.12824079394340515,-0.09690985083580016,0.1201634630560875,-0.035294238477945335,-0.2511492073535919,0.03521407768130303,0.07984063029289246,0.2308057695627212,0.2521906197071075,-0.05220089480280876,-0.009905150160193443,-0.074362613260746,0.1677152067422867,-0.3315069675445557,0.016194269061088562,0.1823184341192245,0.06890429556369781,0.026144865900278088,0.18476183712482447,-0.08750744163990018,-0.07092399150133134,0.1950277984142304,-0.07175276428461075,0.03880014643073081,0.05487751588225364,-0.0016443002969026563,0.015053899958729744,-0.19072297215461728,0.1210309788584709,0.10511939227581024,-0.19042950868606567,-0.10194040089845656,0.13990478217601776,-0.1630062460899353,-0.038734540343284614,0.13862039148807526,-0.09710682183504103,-0.349341481924057,-0.1988031566143036,0.09393829107284543,0.4174383878707886,0.25355061888694763,-0.10058424621820447,0.04179123789072037,-0.005317422561347486,0.005369488615542649,0.0163642019033432,0.11153484135866164,-0.01985293999314308,-0.040979035198688514,-0.08737953752279283,0.04791667312383652,0.2176435738801956,-0.0480877012014389,0.013759451918303968,0.2926751673221588,-0.039761923253536224,-0.06798290461301802,-0.05228216573596,0.07896127551794051,-0.1800919473171234,0.0246143750846386,-0.1771686226129532,-0.07867860794067383,0.005572050809860229,-0.10289710015058516,-0.000797946937382221,0.05314489454030991,-0.2413503080606461,0.17884327471256256,-0.0710093080997467,-0.0005501452833414077,0.0187610425055027,0.01288634538650513,-0.11060497909784316,0.08078868687152864,0.133644163608551,-0.351394146680832,0.1049450635910034,0.1308867335319519,0.05183297768235207,0.15963234007358554,0.07657974213361743,0.02830799669027329,0.06279727071523666,-0.04178447648882866,-0.1179546043276787,-0.1059470996260643,0.018579266965389248,-0.05568275600671769,-0.02329002134501934,-0.002603380940854549,-1.0
-0.13044726848602295,0.030379127711057663,-0.01425984688103199,-0.07533521205186845,-0.1690172702074051,0.007619611918926239,-0.05195092782378197,-0.04318191483616829,0.2386599034070969,-0.1409512758255005,0.17277818918228147,-0.08812592923641202,-0.24487540125846866,0.0789823904633522,-0.1439870446920395,0.1776341050863266,-0.17940935492515564,-0.10652104020118712,-0.07113488763570787,-0.04020437598228455,0.10882850736379623,0.04537581652402878,-0.02290645614266396,0.06655538827180862,-0.13567599654197693,-0.3778844475746154,-0.04563610255718231,-0.08749608695507048,-0.0007563615217804909,-0.09255869686603546,-0.0033278902992606163,0.05700973793864249,-0.16766777634620664,0.032707959413528435,0.06007759645581245,0.11187146604061128,-0.06916141510009766,-0.12654158473014832,0.1343424469232559,-0.015641408041119582,-0.22951325774192805,-0.10178613662719728,0.07342331111431122,0.1940494626760483,0.17353175580501554,-0.025823013857007027,-0.012450447306036946,-0.09818013012409207,0.11256179958581924,-0.318271279335022,-0.00029391795396804815,0.1555316150188446,0.014106335118412975,0.09649398177862167,0.11588816344738008,-0.2252825647592545,0.016355201601982117,0.18878778815269476,-0.15094637870788571,0.0009327169973403216,-0.014850029721856116,0.034785881638526917,-0.04733150452375412,-0.04235531389713287,0.2355723679065705,0.12287373840808867,-0.1587430238723755,-0.15820880234241486,0.2518360912799835,-0.14625008404254913,0.05290404334664344,0.10947830975055696,-0.14195437729358673,-0.29754534363746643,-0.1648503541946411,0.017110818997025486,0.4478667974472045,0.17528462409973145,-0.12271495908498765,0.018073253333568576,-0.08059569448232651,1.0163988918066023e-05,0.01762351766228676,0.06512044370174408,-0.02410152181982994,0.008973000571131706,-0.10030464082956314,0.057894408702850335,0.1766926795244217,-0.04285963252186775,-0.012225896120071413,0.2680560350418091,-0.00755286030471325,-0.02775275520980358,0.00976739823818207,0.05315395817160607,-0.14843514561653134,-0.014316992834210398,-0.1696234494447708,-0.10008172690868376,0.0673663541674614,-0.03763688728213311,-0.03650736808776857,0.1660380512475967,-0.14380885660648346,0.11972998082637785,-0.031487837433814996,-0.030472146347165108,-0.027029018849134445,-0.010937922634184359,-0.0810191333293915,-0.02934877946972847,0.15740324556827545,-0.2284774929285049,0.16134959459304807,0.13143546879291534,0.10515698790550232,0.19018587470054624,0.032065540552139275,0.010805778205394743,0.07108948379755019,-0.08108305931091309,-0.1907649338245392,-0.02243559621274471,-0.005192479118704795,-0.038075041025877,-0.08335871249437331,-0.0264068879187107,-1.0
-0.13051123917102814,0.052687354385852814,0.08371107280254364,-0.0710633099079132,-0.08257902413606644,-0.015608271583914753,0.08025014400482178,-0.05451009050011635,0.13902492821216586,-0.06951761245727539,0.18219026923179624,-0.07082969695329665,-0.3222168385982513,-0.03214454650878906,-0.10247392207384108,0.20663669705390927,-0.12593397498130798,-0.13359667360782626,-0.1743926852941513,-0.10194869339466096,0.039256311953067766,0.12981513142585752,0.03919723257422447,0.093258261680603,-0.18404218554496765,-0.23947398364543915,-0.0247380156069994,-0.021282818168401718,-0.041993647813797004,-0.05333231762051583,0.15605628490447998,0.2306610345840454,-0.13403278589248654,0.02412646450102329,0.02464595064520836,0.1289498805999756,-0.04399654641747475,-0.12952569127082825,0.25335866212844843,0.030311856418848045,-0.19383463263511652,-0.03569620102643967,0.11835378408432005,0.367533415555954,0.16431625187397006,-0.0587426871061325,0.055523321032524116,-0.03558698296546936,0.05713004991412163,-0.3660475015640258,-0.10767290741205217,0.17467382550239566,-0.033353835344314575,0.1133638396859169,0.08022673428058624,-0.1732587665319443,0.0961686074733734,0.21541979908943176,-0.21409904956817624,0.05132456496357918,-0.03318184986710549,-0.20333682000637046,0.02731878124177456,-0.06977862119674684,0.2577160596847534,0.03918636217713356,-0.16479559242725372,-0.13071973621845245,0.1805806010961533,-0.15023180842399594,-0.05698941275477409,0.19443261623382568,-0.1287013590335846,-0.15176455676555636,-0.2848850786685944,0.015075487084686756,0.3931947648525239,0.12994618713855746,-0.09572096168994904,0.1190275624394417,-0.08464349806308746,0.0039398930966854095,0.03685247525572777,0.15559594333171842,0.0071540847420692435,-0.06856866180896759,-0.12322960793972015,0.033051490783691406,0.21135789155960086,-0.02615703828632832,-0.04477735236287117,0.2868743538856506,0.08101750910282135,-0.11738427728414536,-0.007826184853911398,0.02634845674037933,-0.11145807802677153,0.023909363895654682,-0.06388100981712341,0.028317179530858997,0.048146411776542664,-0.0798730030655861,0.05901415646076201,0.047200717031955726,-0.13667890429496765,0.1592807173728943,-0.032419823110103614,-0.003991306293755771,-0.006603828631341457,-0.06925365328788756,-0.06457100063562393,0.05184755846858025,0.16878190636634824,-0.3541008234024048,0.1869424134492874,0.15670008957386014,-0.026020487770438198,0.15263396501541135,0.07685521990060806,0.1280081570148468,-0.018391119316220284,-0.008635221980512142,-0.07343537360429762,-0.08013141900300977,0.08053011447191237,-0.05025452747941017,0.07539742439985275,0.033919662237167365,-1.0
-0.16514393687248227,0.06088832020759584,0.09585373103618622,-0.08722936362028122,-0.18485839664936066,-0.07052940130233765,-0.04787056148052216,-0.1492835432291031,0.15630291402339935,-0.02791810967028141,0.16943538188934326,-0.08317003399133681,-0.3040272295475006,0.04110682010650634,-0.06825993955135347,0.1617506742477417,-0.19175539910793304,-0.17345254123210904,-0.0746176093816757,-0.051250636577606215,0.09018892049789427,0.034421555697917945,0.09541582316160202,0.15765453875064847,-0.12593451142311096,-0.2835371792316437,-0.05363871529698372,-0.03277746587991715,0.07191779464483261,-0.051792383193969734,0.019051197916269302,0.10040026158094406,-0.23101155459880826,-0.040755115449428565,0.027832843363285058,0.1835750490427017,-0.0063433358445763605,-0.2347996681928634,0.08303537964820862,-0.029289580881595605,-0.2639574110507965,-0.12569375336170194,0.046767614781856544,0.2508308887481689,0.2241220027208328,-0.019787596538662914,0.041788499802351,-0.0562824010848999,0.10704579949378967,-0.3398944139480589,0.03501826524734497,0.176169291138649,0.02931940369307995,-0.031669378280639635,0.1315702646970749,-0.21549244225025174,0.09245290607213974,0.19020769000053409,-0.140132337808609,0.0585484579205513,0.092573381960392,-0.04990563541650772,0.1338449567556381,-0.13657139241695407,0.1755792796611786,0.06038470938801765,-0.11897551268339153,-0.01930876262485981,0.17152290046215055,-0.13030290603637695,-0.02586635947227478,0.06929888576269147,-0.1796278208494186,-0.23012040555477145,-0.3301958441734313,-0.05459991842508317,0.4749212563037872,0.1510765552520752,-0.1375473737716675,0.0748113989830017,0.010890524834394457,0.05496413260698318,0.025276493281126026,0.19183181226253507,-0.053872276097536094,0.051609322428703315,-0.21630695462226868,0.044016972184181206,0.21188630163669586,-0.03425630182027817,0.010033683851361271,0.325117290019989,-0.0037206858396530147,-0.08813205361366272,0.08254571259021759,0.09287209063768387,-0.11714453250169753,-0.02881335280835629,-0.1379032880067825,0.002905849367380142,-0.01928628608584404,-0.0783470571041107,-0.0400412417948246,0.0972241833806038,-0.1135493889451027,0.01968769915401936,-0.01685256510972977,0.00016787834465503693,-0.09123084694147107,-0.1151774376630783,-0.06544646620750427,-0.06102773919701576,0.1392432153224945,-0.19934937357902527,0.08166468888521193,0.1937636137008667,0.03635966032743454,0.1686505377292633,0.016810361295938495,0.0996602028608322,0.04114393889904022,-0.04484987258911133,-0.03248889744281769,-0.055580742657184615,0.02617799490690232,-0.0870766043663025,-0.008961228653788567,0.0686728060245514,-1.0
-0.06717244535684586,-0.009304327890276907,0.0593440979719162,-0.06802075356245041,-0.1522843241691589,0.007881373167037964,0.0005337856709957122,-0.006046291440725327,0.1626045852899551,-0.1204231306910515,0.16083303093910215,0.028040260076522827,-0.2425370961427689,0.012831125408411026,-0.04596240073442458,0.17766126990318298,-0.16786511242389676,-0.12366426736116408,-0.07328690588474274,-0.01660429872572422,0.07275793701410292,0.07677527517080307,0.0308833010494709,0.11084267497062683,-0.1129434108734131,-0.3044119179248809,-0.056834828108549125,-0.14331579208374026,-0.03365658223628998,-0.04880716651678085,-0.05707678198814393,0.05349355563521385,-0.14736486971378324,0.007889263331890106,0.09516328573226927,0.0725950002670288,-0.05052674934267997,-0.1022038385272026,0.1853096187114716,0.0217901598662138,-0.2468795627355576,-0.07412011176347731,0.01900194771587849,0.1994350552558899,0.2317109256982804,-0.0004949014401063322,0.016055667772889137,-0.04830150306224823,0.17630095779895782,-0.33296123147010803,0.06138233840465545,0.14078862965106964,0.03155941516160965,0.05176368728280067,0.1144605576992035,-0.16063891351222992,0.0716479867696762,0.1248422786593437,-0.15055003762245178,-0.030993048101663583,0.021498784422874447,-0.07865899801254272,-0.046047642827034004,-0.03332326933741569,0.21447014808654785,0.062239684164524085,-0.17096947133541107,-0.17876204848289487,0.15059427917003632,-0.1909395307302475,-0.07943416386842726,0.07523539662361145,-0.14450395107269287,-0.1702702045440674,-0.2438731789588928,0.01081519853323698,0.4350862801074982,0.1502518057823181,-0.19610762596130368,0.10919854044914244,-0.07009103894233704,0.02879090793430805,0.07930979132652281,0.14354979991912842,-0.009939036332070827,0.05936440825462341,-0.11314230412244798,-0.01848088949918747,0.1430824100971222,-0.05443424358963967,-0.013967472128570082,0.2608639299869537,-0.020371440798044205,0.022073790431022644,0.11131365597248076,0.06099341437220573,-0.0713755786418915,-0.02090688049793244,-0.12662501633167267,-0.011104924604296684,0.07747066020965576,-0.032719582319259644,-0.04384247213602065,0.092278353869915,-0.18486225605010986,0.14163084328174594,-0.11390958726406095,0.009106862358748913,-0.015419634990394115,-0.09660833328962326,-0.15271440148353574,0.00475649256259203,0.11672404408454895,-0.2786213159561157,0.1486407518386841,0.10971105098724364,-0.020008720457553864,0.1418912261724472,0.07861024886369705,0.034890189766883836,0.0011733034625649454,-0.06036666408181191,-0.2246140986680984,-0.09314071387052536,0.1223166212439537,-0.043226316571235664,0.014746446162462234,-0.03605319932103157,-1.0
-0.05384908616542816,0.010239968076348305,0.06031766906380653,-0.07774467766284943,-0.17986451089382172,-0.01568973995745182,-0.0661471411585808,-0.1526768505573273,0.15733058750629425,-0.13450737297534945,0.2932193875312805,-0.0913855955004692,-0.2096119225025177,-0.005741669796407223,-0.014245211146771906,0.20105999708175654,-0.22474637627601626,-0.10969796776771544,-0.001745237968862057,-0.010812968015670776,0.04846231639385224,-0.10285203903913498,0.06488003581762314,0.10276474803686142,-0.13686101138591766,-0.37349241971969604,-0.1015045940876007,-0.05090729892253877,-0.005783349275588989,-0.03503941372036934,-0.0140589103102684,0.07069598883390428,-0.2472689002752304,0.029764801263809208,-0.015549985691905022,0.013226740993559359,-0.005955224391072989,-0.14166849851608276,0.17083467543125153,-0.07772501558065414,-0.25480931997299194,-0.06544388085603713,0.08273217827081679,0.16453504562377927,0.1330753564834595,-0.03109844028949737,0.04246072843670845,-0.08342313766479491,0.061943493783473975,-0.14859436452388766,0.04797850176692009,0.13853740692138672,0.04668836295604705,-0.036684069782495485,0.008861282840371134,-0.11103716492652893,-0.024833289906382564,0.16262724995613098,-0.1068183034658432,0.017993809655308723,0.12009955942630768,-0.00760992057621479,-0.02326413802802563,-0.20234677195549008,0.23594461381435397,0.12493233382701872,-0.12474156916141513,-0.165348544716835,0.11110666394233704,-0.100287027657032,-0.022270979359745976,0.025212666019797325,-0.2253262996673584,-0.2548588812351227,-0.3073199093341828,-0.036927685141563416,0.3686062693595886,0.11911904811859128,-0.16281114518642426,0.01417651027441025,-0.062361504882574074,0.002328314818441868,0.09201849997043607,0.15338467061519626,0.07129513472318649,0.026248451322317123,-0.08633184432983397,0.07701465487480164,0.19563665986061096,-0.11100903153419496,0.02236674353480339,0.2610786855220794,-0.0477217361330986,-0.05311256274580956,-0.07503708451986314,0.006432783789932728,-0.0776887834072113,0.0720086321234703,-0.14421290159225464,0.041860811412334435,-0.06658320873975755,0.030389185994863517,0.007049557752907275,0.09937718510627748,-0.1619229763746262,0.013350095599889757,0.022795027121901512,0.0028969282284379,0.02987562492489815,0.035350829362869256,-0.13931919634342196,-0.19380438327789304,0.09451668709516524,-0.2494782954454421,0.09383204579353333,0.15928331017494202,0.08789300173521042,0.12035638839006425,0.029406197369098663,0.14302551746368408,0.014809771440923212,-0.02344591356813908,-0.17472362518310547,0.05980882793664932,0.06190796568989754,-0.04646248742938041,0.014371421188116072,0.012646570801734923,-1.0
